Date,Open,High,Low,Close,Adj Close,Volume
2016-09-20,776.00,781.37,776.00,780.22,780.22,1937200.00
2016-09-21,783.25,790.69,779.01,789.74,789.74,2718600.00
2016-09-22,794.27,805.89,794.27,804.70,804.70,4078900.00
2016-09-23,803.13,807.75,802.12,805.75,805.75,2353500.00
2016-09-26,801.80,805.93,797.15,799.16,799.16,2651400.00
2016-09-27,801.85,816.64,801.11,816.11,816.11,3819600.00
2016-09-28,818.00,830.14,817.03,828.72,828.72,4422100.00
2016-09-29,828.26,837.50,824.63,829.05,829.05,4922200.00
2016-09-30,832.61,839.95,832.40,837.31,837.31,4430600.00
2016-10-03,836.00,839.86,831.25,836.74,836.74,2769400.00
2016-10-04,840.91,842.37,830.26,834.03,834.03,2950300.00
2016-10-05,838.00,845.67,836.12,844.36,844.36,3469100.00
2016-10-06,843.70,847.21,840.60,841.66,841.66,2684000.00
2016-10-07,845.79,845.95,837.45,839.43,839.43,2426200.00
2016-10-10,843.25,845.20,840.27,841.71,841.71,1818000.00
2016-10-11,841.02,841.29,828.35,831.00,831.00,3588200.00
2016-10-12,834.00,837.67,830.10,834.09,834.09,2380400.00
2016-10-13,829.00,831.80,821.21,829.28,829.28,3091400.00
2016-10-14,835.08,835.74,822.96,822.96,822.96,2999800.00
2016-10-17,821.50,822.00,811.68,812.95,812.95,3361500.00
2016-10-18,822.11,823.26,815.02,817.65,817.65,2480800.00
2016-10-19,820.40,820.67,815.17,817.69,817.69,2090700.00
2016-10-20,813.99,815.71,803.10,810.32,810.32,3152000.00
2016-10-21,809.36,819.42,809.00,818.99,818.99,2793000.00
2016-10-24,824.95,838.30,822.21,838.09,838.09,4060900.00
2016-10-25,839.30,843.09,833.22,835.18,835.18,3248400.00
2016-10-26,832.76,833.44,820.00,822.59,822.59,3998100.00
2016-10-27,831.24,831.72,815.43,818.36,818.36,7406400.00
2016-10-28,782.00,789.49,774.61,776.32,776.32,10841100.00
2016-10-31,781.03,793.70,780.11,789.82,789.82,5413300.00
2016-11-01,799.00,800.84,776.71,785.41,785.41,5305400.00
2016-11-02,783.93,784.75,763.55,765.56,765.56,5026500.00
2016-11-03,765.05,777.00,764.00,767.03,767.03,3872500.00
2016-11-04,762.79,766.00,753.23,755.05,755.05,5122100.00
2016-11-07,771.64,787.73,770.94,784.93,784.93,5984400.00
2016-11-08,784.97,791.74,779.10,787.75,787.75,3373300.00
2016-11-09,764.00,777.50,760.09,771.88,771.88,8562900.00
2016-11-10,778.81,778.83,717.70,742.38,742.38,12747000.00
2016-11-11,735.73,743.26,728.90,739.01,739.01,6622800.00
2016-11-14,745.51,746.00,710.10,719.07,719.07,7283200.00
2016-11-15,730.00,746.78,725.99,743.24,743.24,6755800.00
2016-11-16,739.88,749.87,735.61,746.49,746.49,3601400.00
2016-11-17,749.32,757.50,748.00,756.40,756.40,3690100.00
2016-11-18,761.00,767.74,757.64,760.16,760.16,4373400.00
2016-11-21,766.00,780.35,765.11,780.00,780.00,4614600.00
2016-11-22,788.17,792.40,781.00,785.33,785.33,5311300.00
2016-11-23,781.73,781.75,773.12,780.12,780.12,3522500.00
2016-11-25,786.50,786.75,777.90,780.37,780.37,1837100.00
2016-11-28,776.99,777.00,764.24,766.77,766.77,4438800.00
2016-11-29,768.00,769.89,761.32,762.52,762.52,3272300.00
2016-11-30,762.00,768.09,750.25,750.57,750.57,4625900.00
2016-12-01,752.41,753.37,738.03,743.65,743.65,4666000.00
2016-12-02,743.40,748.49,736.70,740.34,740.34,3561300.00
2016-12-05,745.00,761.49,742.00,759.36,759.36,4314700.00
2016-12-06,763.99,768.24,757.25,764.72,764.72,3794700.00
2016-12-07,764.55,770.42,755.82,770.42,770.42,3684900.00
2016-12-08,771.87,773.79,765.19,767.33,767.33,3189600.00
2016-12-09,770.00,770.25,765.34,768.66,768.66,2470900.00
2016-12-12,766.40,766.89,757.20,760.12,760.12,2963900.00
2016-12-13,764.96,782.46,762.00,774.34,774.34,5285300.00
2016-12-14,778.25,780.86,762.81,768.82,768.82,5454800.00
2016-12-15,766.28,769.10,760.31,761.00,761.00,3801900.00
2016-12-16,765.00,765.13,754.00,757.77,757.77,4828700.00
2016-12-19,758.89,770.50,756.16,766.00,766.00,3113200.00
2016-12-20,768.65,774.39,767.71,771.22,771.22,2703600.00
2016-12-21,770.00,771.22,765.70,770.60,770.60,2044600.00
2016-12-22,768.12,771.21,763.02,766.34,766.34,2543600.00
2016-12-23,764.55,766.50,757.99,760.59,760.59,1976900.00
2016-12-27,763.40,774.65,761.20,771.40,771.40,2638700.00
2016-12-28,776.25,780.00,770.50,772.13,772.13,3301000.00
2016-12-29,772.40,773.40,760.85,765.15,765.15,3153500.00
2016-12-30,766.47,767.40,748.28,749.87,749.87,4139400.00
2017-01-03,757.92,758.76,747.70,753.67,753.67,3521100.00
2017-01-04,758.39,759.68,754.20,757.18,757.18,2510500.00
2017-01-05,761.55,782.40,760.26,780.45,780.45,5830100.00
2017-01-06,782.36,799.44,778.48,795.99,795.99,5986200.00
2017-01-09,798.00,801.77,791.77,796.92,796.92,3440100.00
2017-01-10,796.60,798.00,789.54,795.90,795.90,2558400.00
2017-01-11,793.66,799.50,789.51,799.02,799.02,2992800.00
2017-01-12,800.31,814.13,799.50,813.64,813.64,4873900.00
2017-01-13,814.32,821.65,811.40,817.14,817.14,3791900.00
2017-01-17,815.70,816.00,803.44,809.72,809.72,3659400.00
2017-01-18,809.50,811.73,804.27,807.48,807.48,2354200.00
2017-01-19,810.00,813.51,807.32,809.04,809.04,2540800.00
2017-01-20,815.28,816.02,806.26,808.33,808.33,3376200.00
2017-01-23,806.80,818.50,805.08,817.88,817.88,2797500.00
2017-01-24,822.00,823.99,814.50,822.44,822.44,2971700.00
2017-01-25,825.79,837.42,825.29,836.52,836.52,3922600.00
2017-01-26,835.53,843.84,833.00,839.15,839.15,3586300.00
2017-01-27,839.00,839.70,829.44,835.77,835.77,2998700.00
2017-01-30,833.00,833.50,816.38,830.38,830.38,3747300.00
2017-01-31,823.75,826.99,819.56,823.48,823.48,3137200.00
2017-02-01,829.21,833.78,824.94,832.35,832.35,3850200.00
2017-02-02,836.59,842.49,828.26,839.95,839.95,7350500.00
2017-02-03,806.72,818.30,804.00,810.20,810.20,10868800.00
2017-02-06,809.80,810.72,803.00,807.64,807.64,3897300.00
2017-02-07,809.31,816.16,807.50,812.50,812.50,3466100.00
2017-02-08,812.69,821.48,812.50,819.71,819.71,2858000.00
2017-02-09,821.60,825.00,819.71,821.36,821.36,2484900.00
2017-02-10,823.82,828.00,822.85,827.46,827.46,2429600.00
2017-02-13,831.62,843.00,828.55,836.53,836.53,4172600.00
2017-02-14,837.00,838.31,831.45,836.39,836.39,2787900.00
2017-02-15,834.00,842.81,832.82,842.70,842.70,2968900.00
2017-02-16,841.84,845.00,839.38,844.14,844.14,2714700.00
2017-02-17,842.00,847.27,840.73,845.07,845.07,3112300.00
2017-02-21,848.84,857.98,847.25,856.44,856.44,3507700.00
2017-02-22,856.95,858.43,852.18,855.61,855.61,2617000.00
2017-02-23,857.57,860.86,848.00,852.19,852.19,3462000.00
2017-02-24,844.69,845.81,837.75,845.24,845.24,3688000.00
2017-02-27,842.38,852.50,839.67,848.64,848.64,2713600.00
2017-02-28,851.45,854.09,842.05,845.04,845.04,2793700.00
2017-03-01,853.05,854.83,849.01,853.08,853.08,2760100.00
2017-03-02,853.08,854.82,847.28,848.91,848.91,2132100.00
2017-03-03,847.20,851.99,846.27,849.88,849.88,1941100.00
2017-03-06,845.23,848.49,841.12,846.61,846.61,2610400.00
2017-03-07,845.48,848.46,843.75,846.02,846.02,2247600.00
2017-03-08,848.00,853.07,846.79,850.50,850.50,2286500.00
2017-03-09,851.00,856.40,850.31,853.00,853.00,2048200.00
2017-03-10,857.00,857.35,851.72,852.46,852.46,2436400.00
2017-03-13,851.77,855.69,851.71,854.59,854.59,1909700.00
2017-03-14,853.55,853.75,847.55,852.53,852.53,2130600.00
2017-03-15,854.33,854.45,847.11,852.97,852.97,2562200.00
2017-03-16,855.30,855.50,850.51,853.42,853.42,1842300.00
2017-03-17,853.49,853.83,850.64,852.31,852.31,3384400.00
2017-03-20,851.51,857.80,851.01,856.97,856.97,2282700.00
2017-03-21,858.84,862.80,841.31,843.20,843.20,4382900.00
2017-03-22,840.43,849.37,839.05,848.06,848.06,2658700.00
2017-03-23,848.20,850.89,844.80,847.38,847.38,1953000.00
2017-03-24,851.68,851.80,843.53,845.61,845.61,2138300.00
2017-03-27,838.07,850.30,833.50,846.82,846.82,2755800.00
2017-03-28,851.75,858.46,850.10,856.00,856.00,3041600.00
2017-03-29,859.05,876.44,859.02,874.32,874.32,4485800.00
2017-03-30,874.95,877.06,871.66,876.34,876.34,2762700.00
2017-03-31,877.00,890.35,876.65,886.54,886.54,3957600.00
2017-04-03,888.00,893.49,885.42,891.51,891.51,3422300.00
2017-04-04,891.50,908.54,890.28,906.83,906.83,4984700.00
2017-04-05,910.82,923.72,905.62,909.28,909.28,7508400.00
2017-04-06,913.80,917.19,894.49,898.28,898.28,6344100.00
2017-04-07,899.65,900.09,889.31,894.88,894.88,3710900.00
2017-04-10,899.63,908.51,899.00,907.04,907.04,3184300.00
2017-04-11,907.04,911.24,897.50,902.36,902.36,3012700.00
2017-04-12,903.09,904.09,895.25,896.23,896.23,2456100.00
2017-04-13,891.45,894.97,884.49,884.67,884.67,3174600.00
2017-04-17,887.50,902.38,887.50,901.99,901.99,2854700.00
2017-04-18,900.99,909.61,900.78,903.78,903.78,2999200.00
2017-04-19,907.84,910.50,897.37,899.20,899.20,2870200.00
2017-04-20,899.70,905.32,896.29,902.06,902.06,2814400.00
2017-04-21,902.67,903.65,896.77,898.53,898.53,2420500.00
2017-04-24,908.68,909.99,903.82,907.41,907.41,3122900.00
2017-04-25,907.04,909.48,903.00,907.62,907.62,3380600.00
2017-04-26,910.30,915.75,907.56,909.29,909.29,2608900.00
2017-04-27,914.39,921.86,912.11,918.38,918.38,5305500.00
2017-04-28,948.83,949.59,924.33,924.99,924.99,7335800.00
2017-05-01,927.80,954.40,927.80,948.23,948.23,5466500.00
2017-05-02,946.65,950.10,941.41,946.94,946.94,3848800.00
2017-05-03,946.00,946.00,935.90,941.03,941.03,3582700.00
2017-05-04,944.75,945.00,934.22,937.53,937.53,2418400.00
2017-05-05,940.52,940.79,930.30,934.15,934.15,2866400.00
2017-05-08,940.95,949.05,939.21,949.04,949.04,3415700.00
2017-05-09,952.80,957.89,950.20,952.82,952.82,3262100.00
2017-05-10,953.50,953.75,945.00,948.95,948.95,2096500.00
2017-05-11,945.11,950.29,940.78,947.62,947.62,2194100.00
2017-05-12,954.50,962.79,951.53,961.35,961.35,3625900.00
2017-05-15,958.73,963.15,956.06,957.97,957.97,4270600.00
2017-05-16,961.00,970.06,960.91,966.07,966.07,3126100.00
2017-05-17,954.70,960.40,944.12,944.76,944.76,5145600.00
2017-05-18,944.80,962.75,944.76,958.49,958.49,3939300.00
2017-05-19,962.84,968.92,959.72,959.84,959.84,3972100.00
2017-05-22,964.00,971.38,962.90,970.67,970.67,2642200.00
2017-05-23,975.02,975.20,966.85,971.54,971.54,2415600.00
2017-05-24,976.00,981.00,970.23,980.35,980.35,2446000.00
2017-05-25,984.85,999.00,982.11,993.38,993.38,4822000.00
2017-05-26,995.00,998.65,989.25,995.78,995.78,3469200.00
2017-05-30,996.51,1001.20,995.52,996.70,996.70,3263100.00
2017-05-31,1000.00,1000.12,982.16,994.62,994.62,3913100.00
2017-06-01,998.59,998.99,991.37,995.95,995.95,2454800.00
2017-06-02,998.99,1008.48,995.67,1006.73,1006.73,3752300.00
2017-06-05,1007.23,1013.21,1003.51,1011.34,1011.34,2719900.00
2017-06-06,1012.00,1016.50,1001.25,1003.00,1003.00,3346400.00
2017-06-07,1005.95,1010.25,1002.00,1010.07,1010.07,2823000.00
2017-06-08,1012.06,1013.61,1006.11,1010.27,1010.27,2753300.00
2017-06-09,1012.50,1012.99,927.00,978.31,978.31,7647700.00
2017-06-12,967.00,975.95,945.00,964.91,964.91,9447200.00
2017-06-13,977.99,984.50,966.10,980.79,980.79,4580000.00
2017-06-14,988.59,990.34,966.71,976.47,976.47,3974900.00
2017-06-15,958.70,965.73,950.86,964.17,964.17,5373900.00
2017-06-16,996.00,999.75,982.00,987.71,987.71,11472700.00
2017-06-19,1017.00,1017.00,989.90,995.17,995.17,5043400.00
2017-06-20,998.00,1004.88,992.02,992.59,992.59,4076800.00
2017-06-21,998.70,1002.72,992.65,1002.23,1002.23,2922500.00
2017-06-22,1002.23,1006.96,997.20,1001.30,1001.30,2253400.00
2017-06-23,1002.54,1004.62,998.02,1003.74,1003.74,2879100.00
2017-06-26,1008.50,1009.80,992.00,993.98,993.98,3386200.00
2017-06-27,990.69,998.80,976.00,976.78,976.78,3782400.00
2017-06-28,978.55,990.68,969.21,990.33,990.33,3737600.00
2017-06-29,979.00,987.56,965.25,975.93,975.93,4303000.00
2017-06-30,980.12,983.47,967.61,968.00,968.00,3390300.00
2017-07-03,972.79,974.49,951.00,953.66,953.66,2909100.00
2017-07-05,961.53,975.00,955.25,971.40,971.40,3653000.00
2017-07-06,964.66,974.40,959.02,965.14,965.14,3259600.00
2017-07-07,969.55,980.11,969.14,978.76,978.76,2643400.00
2017-07-10,985.00,999.44,983.50,996.47,996.47,3546300.00
2017-07-11,993.00,995.99,983.72,994.13,994.13,2982700.00
2017-07-12,1000.65,1008.55,998.10,1006.51,1006.51,3608600.00
2017-07-13,1004.62,1006.88,995.90,1000.63,1000.63,2880800.00
2017-07-14,1002.40,1004.45,996.89,1001.81,1001.81,2102500.00
2017-07-17,1004.69,1014.75,1003.81,1010.04,1010.04,3712600.00
2017-07-18,1006.00,1026.03,1004.00,1024.45,1024.45,4007600.00
2017-07-19,1025.00,1031.59,1022.50,1026.87,1026.87,2964000.00
2017-07-20,1031.59,1034.97,1022.52,1028.70,1028.70,3097500.00
2017-07-21,1021.28,1026.10,1011.00,1025.67,1025.67,2734600.00
2017-07-24,1028.34,1043.01,1027.43,1038.95,1038.95,3288000.00
2017-07-25,1038.05,1043.33,1032.48,1039.87,1039.87,2447600.00
2017-07-26,1043.20,1053.20,1043.20,1052.80,1052.80,2921300.00
2017-07-27,1069.55,1083.31,1040.18,1046.00,1046.00,10991700.00
2017-07-28,1012.14,1032.85,1001.00,1020.04,1020.04,7709400.00
2017-07-31,1019.05,1019.05,987.02,987.78,987.78,7352100.00
2017-08-01,996.11,1006.40,991.58,996.19,996.19,4572600.00
2017-08-02,1001.77,1003.21,981.73,995.89,995.89,4070000.00
2017-08-03,999.47,999.50,984.59,986.92,986.92,3255800.00
2017-08-04,989.68,991.67,982.00,987.58,987.58,2730300.00
2017-08-07,990.65,995.00,987.14,992.27,992.27,2676600.00
2017-08-08,994.35,996.28,985.79,989.84,989.84,2902800.00
2017-08-09,982.60,988.00,975.27,982.01,982.01,3569700.00
2017-08-10,976.30,979.86,954.68,956.92,956.92,5684100.00
2017-08-11,960.00,970.39,951.38,967.99,967.99,3468000.00
2017-08-14,978.41,985.50,976.19,983.30,983.30,3042800.00
2017-08-15,988.90,991.74,982.00,982.74,982.74,2549300.00
2017-08-16,981.65,986.46,973.22,978.18,978.18,3132100.00
2017-08-17,977.84,977.84,960.32,960.57,960.57,3512400.00
2017-08-18,961.40,965.43,954.65,958.47,958.47,3284800.00
2017-08-21,957.57,961.20,945.46,953.29,953.29,3164500.00
2017-08-22,955.52,967.93,955.50,966.90,966.90,2750000.00
2017-08-23,959.38,962.00,954.20,958.00,958.00,2668300.00
2017-08-24,957.42,959.00,941.14,952.45,952.45,5195700.00
2017-08-25,956.00,957.62,944.10,945.26,945.26,3324800.00
2017-08-28,946.54,953.00,942.25,946.02,946.02,2596700.00
2017-08-29,940.00,956.00,936.33,954.06,954.06,2874300.00
2017-08-30,958.44,969.41,956.91,967.59,967.59,2904600.00
2017-08-31,974.70,981.00,972.76,980.60,980.60,3331500.00
2017-09-01,984.20,984.50,976.88,978.25,978.25,2535900.00
2017-09-05,975.40,976.77,960.37,965.27,965.27,2883200.00
2017-09-06,968.32,971.84,960.60,967.80,967.80,2129900.00
2017-09-07,974.00,980.59,972.55,979.47,979.47,2566800.00
2017-09-08,979.10,979.88,963.47,965.90,965.90,2605300.00
2017-09-11,974.46,981.94,974.22,977.96,977.96,2186700.00
2017-09-12,983.27,984.67,975.52,982.58,982.58,2481100.00
2017-09-13,983.97,1000.00,979.42,999.60,999.60,3374700.00
2017-09-14,996.80,998.56,987.74,992.21,992.21,3913300.00
2017-09-15,993.01,996.25,984.03,986.79,986.79,3760200.00
2017-09-18,990.40,992.79,968.17,974.19,974.19,3411300.00
2017-09-19,977.25,978.24,967.46,969.86,969.86,2671100.00
2017-09-20,971.79,974.81,962.16,973.21,973.21,2888800.00
2017-09-21,971.31,971.70,962.02,964.65,964.65,2337600.00
2017-09-22,961.01,965.61,954.42,955.10,955.10,2641800.00
2017-09-25,949.31,949.42,932.89,939.79,939.79,5124000.00
2017-09-26,945.49,948.63,931.75,938.60,938.60,3564800.00
2017-09-27,948.00,955.30,943.30,950.87,950.87,3148900.00
2017-09-28,951.86,959.70,950.10,956.40,956.40,2522600.00
2017-09-29,960.11,964.83,958.38,961.35,961.35,2543800.00
2017-10-02,964.00,967.31,952.12,959.19,959.19,2442900.00
2017-10-03,958.00,963.69,950.37,957.10,957.10,2666600.00
2017-10-04,954.21,967.79,954.05,965.45,965.45,2527400.00
2017-10-05,970.00,981.51,969.64,980.85,980.85,3229200.00
2017-10-06,975.64,995.75,975.64,989.58,989.58,3782100.00
2017-10-09,993.24,998.50,987.50,990.99,990.99,2938600.00
2017-10-10,996.67,997.95,980.10,987.20,987.20,3084900.00
2017-10-11,991.27,995.50,986.70,995.00,995.00,2337100.00
2017-10-12,996.81,1008.44,992.40,1000.93,1000.93,4067300.00
2017-10-13,1007.00,1007.77,1001.03,1002.94,1002.94,2431500.00
2017-10-16,1008.44,1009.57,1001.04,1006.34,1006.34,2008900.00
2017-10-17,1005.59,1011.47,1004.38,1009.13,1009.13,2319700.00
2017-10-18,1009.27,1022.31,996.55,997.00,997.00,2499700.00
2017-10-19,990.00,991.05,980.24,986.61,986.61,3108200.00
2017-10-20,993.53,994.62,982.00,982.91,982.91,2365100.00
2017-10-23,986.73,986.78,962.50,966.30,966.30,3494100.00
2017-10-24,969.00,979.85,965.00,975.90,975.90,2723900.00
2017-10-25,978.00,984.44,966.24,972.91,972.91,3033100.00
2017-10-26,980.33,982.90,968.55,972.43,972.43,5618700.00
2017-10-27,1058.14,1105.58,1050.55,1100.95,1100.95,16565000.00
2017-10-30,1095.01,1122.79,1093.56,1110.85,1110.85,6613100.00
2017-10-31,1109.00,1110.54,1101.12,1105.28,1105.28,3477000.00
2017-11-01,1105.40,1108.97,1096.74,1103.68,1103.68,3755500.00
2017-11-02,1097.81,1101.94,1086.87,1094.22,1094.22,3684900.00
2017-11-03,1091.15,1112.68,1088.52,1111.60,1111.60,3751500.00
2017-11-06,1109.15,1125.41,1108.77,1120.66,1120.66,3381100.00
2017-11-07,1124.74,1130.60,1117.50,1123.17,1123.17,2689000.00
2017-11-08,1122.82,1135.54,1119.11,1132.88,1132.88,2581500.00
2017-11-09,1125.96,1129.62,1115.77,1129.13,1129.13,3732700.00
2017-11-10,1126.10,1131.75,1124.06,1125.35,1125.35,2179900.00
2017-11-13,1123.00,1139.90,1122.34,1129.17,1129.17,2918400.00
2017-11-14,1130.11,1138.00,1123.89,1136.84,1136.84,3138400.00
2017-11-15,1127.01,1131.75,1121.63,1126.69,1126.69,3928700.00
2017-11-16,1130.16,1138.16,1130.05,1137.29,1137.29,2213300.00
2017-11-17,1138.28,1138.80,1125.81,1129.88,1129.88,2413400.00
2017-11-20,1129.77,1133.42,1122.55,1126.31,1126.31,2163900.00
2017-11-21,1132.86,1140.00,1128.20,1139.49,1139.49,2479400.00
2017-11-22,1141.00,1160.27,1141.00,1156.16,1156.16,3555300.00
2017-11-24,1160.70,1186.84,1160.70,1186.00,1186.00,3528000.00
2017-11-27,1202.66,1213.41,1191.15,1195.83,1195.83,6744000.00
2017-11-28,1204.88,1205.34,1188.52,1193.60,1193.60,4559400.00
2017-11-29,1194.80,1194.80,1145.19,1161.27,1161.27,9257500.00
2017-11-30,1167.10,1178.57,1160.00,1176.75,1176.75,4509200.00
2017-12-01,1172.05,1179.65,1152.00,1162.35,1162.35,4107100.00
2017-12-04,1173.85,1175.20,1128.00,1133.95,1133.95,5931900.00
2017-12-05,1128.26,1159.27,1124.74,1141.57,1141.57,4047100.00
2017-12-06,1137.99,1155.89,1136.08,1152.35,1152.35,2568565.00
